0.000120
 0.000140
 -0.000105
 -0.000048
 0.000002
 0.000030
 0.000010
 -0.000041
 -0.000002
 0.000321
 0.000037
 -0.000036
 -0.000001
 0.000000
 0.000037
 -0.000036
 -0.000001
 0.000000
 0.000037
 -0.000037
 -0.000209
 -0.000004
 0.000041
 -0.000037
 0.000000
 0.000000
 0.000032
 -0.000030
 -0.000001
 0.000000
 0.000035
 0.000037
 -0.000040
 0.000005
 0.000033
 -0.000034
 0.000034
 -0.000034
 0.000034
 -0.000033
 0.000033
 -0.000034
 -0.000040
 0.000032
 0.000003
 -0.000034
 0.000033
 -0.000036
 0.000039
 -0.000034
 0.000033
 -0.000035
 0.000033
 0.000002
 -0.000037
 0.000003
 0.000032
 -0.000031
 0.000033
 -0.000034
 0.000034
 -0.000010
 0.000011
 -0.000034
 0.000000
 0.000028
 0.000006
 -0.000035
 0.000033
 -0.000032
 0.000032
 -0.000033
 0.000057
 -0.000055
 0.000033
 0.000035
 -0.000039
 0.000004
 0.000034
 -0.000034
 0.000033
 -0.000033
 0.000033
 -0.000033
 0.000032
 -0.000031
 -0.000037
 0.000034
 0.000000
 -0.000034
 0.000032
 -0.000032
 0.000032
 -0.000033
 0.000033
 -0.000010
 0.000012
 -0.000001
 -0.000040
 0.000006
 0.000032
 -0.000032
 0.000032
 -0.000033
 0.000033
 -0.000033
 0.000055
 -0.000053
 -0.000004
 0.000104
 0.000034
 0.000008
 -0.000010
 -0.000034
 0.000034
 -0.000034
 0.000035
 -0.000035
 0.000058
 -0.000057
 0.000040
 0.000029
 0.000005
 -0.000035
 0.000033
 -0.000033
 0.000033
 -0.000033
 0.000033
 -0.000033
 0.000033
 -0.000001
 -0.000037
 0.000005
 0.000033
 -0.000035
 0.000034
 -0.000033
 0.000033
 -0.000033
 0.000033
 -0.000011
 -0.000035
 0.000010
 0.000002
 -0.000034
 0.000034
 -0.000034
 0.000033
 -0.000033
 0.000033
 -0.000033
 0.000054
 0.000000
 -0.000057
 0.000004
 0.000032
 -0.000033
 0.000033
 -0.000034
 0.000035
 -0.000034
 0.000034
 -0.000034
 0.000000
 0.000030
 0.000005
 -0.000035
 0.000033
 -0.000033
 0.000033
 -0.000036
 0.000038
 -0.000035
 0.000034
 0.000046
 -0.000039
 0.000006
 0.000033
 -0.000034
 0.000034
 -0.000034
 0.000033
 -0.000033
 0.000033
 -0.000033
 -0.000046
 0.000029
 0.000006
 -0.000036
 0.000035
 -0.000035
 0.000038
 -0.000037
 0.000033
 -0.000033
 0.000033
 -0.000002
 -0.000036
 0.000007
 0.000036
 -0.000039
 0.000033
 -0.000034
 0.000033
 -0.000033
 0.000033
 -0.000033
 0.000003
 0.000029
 0.000029
 -0.000056
 0.000033
 -0.000035
 0.000033
 -0.000033
 0.000033
 -0.000033
 0.000033
 0.000034
 -0.000037
 0.000008
 0.000005
 0.000001
 0.000033
 -0.000036
 0.000038
 -0.000035
 0.000033
 -0.000035
 0.000034
 -0.000035
 -0.000038
 0.000005
 0.000032
 -0.000032
 0.000032
 -0.000033
 0.000037
 -0.000037
 0.000033
 -0.000033
 -0.000004
 0.000031
 0.000003
 -0.000011
 0.000012
 -0.000035
 0.000033
 -0.000033
 0.000034
 -0.000034
 0.000033
 0.000005
 -0.000036
 0.000004
 0.000055
 -0.000055
 0.000034
 -0.000035
 0.000033
 -0.000033
 0.000034
 -0.000034
 -0.000001
 0.000029
 0.000005
 -0.000034
 0.000033
 -0.000032
 0.000032
 -0.000033
 0.000033
 -0.000033
 0.000033
 0.000033
 -0.000038
 0.000005
 0.000033
 -0.000010
 0.000011
 -0.000034
 0.000034
 -0.000034
 0.000033
 -0.000033
 -0.000036
 0.000031
 0.000004
 -0.000035
 0.000056
 -0.000055
 0.000034
 -0.000035
 0.000034
 -0.000034
 0.000033
 0.000003
 -0.000037
 0.000005
 0.000032
 -0.000033
 0.000033
 -0.000032
 0.000032
 -0.000033
 0.000033
 -0.000033
 0.000000
 0.000029
 0.000006
 -0.000035
 0.000033
 -0.000011
 0.000013
 -0.000035
 0.000033
 -0.000033
 0.000034
 0.000034
 -0.000039
 0.000006
 0.000032
 -0.000033
 0.000055
 -0.000053
 0.000032
 -0.000034
 0.000033
 -0.000032
 -0.000035
 -0.000011
 0.000029
 0.000009
 -0.000006
 -0.000032
 0.000054
 -0.000053
 0.000034
 -0.000035
 0.000029
 -0.000027
 0.000001
 0.000029
 0.000004
 -0.000036
 0.000033
 -0.000033
 0.000033
 -0.000032
 0.000032
 -0.000032
 0.000032
 0.000000
 -0.000037
 0.000005
 0.000032
 -0.000033
 0.000033
 -0.000011
 0.000013
 -0.000035
 0.000034
 -0.000034
 -0.000001
 0.000030
 0.000004
 -0.000033
 0.000032
 -0.000033
 0.000056
 -0.000054
 0.000031
 -0.000032
 0.000032
 0.000035
 -0.000036
 0.000004
 0.000033
 -0.000034
 0.000033
 -0.000032
 0.000032
 -0.000032
 0.000032
 -0.000032
 -0.000034
 0.000030
 0.000003
 -0.000034
 0.000034
 -0.000034
 0.000179
 -0.000176
 0.000033
 -0.000036
 0.000034
 -0.000001
 -0.000038
 0.000005
 0.000034
 -0.000035
 0.000031
 -0.000030
 0.000055
 -0.000054
 0.000033
 -0.000035
 0.000001
 0.000030
 0.000074
 -0.000102
 0.000034
